38995: 9380233, 9773290, 9724867, 9703727, 9773102, 7984796, 9784841, 9757574, 9627332, 8345701, 9774541, 9765955, 9698306, 9765713, 9785260, 9782319, 9768308, 9771576, 7971256, 9569618
39221: 9709555, 9773574, 9288740, 6141222, 9705187, 9772601, 9776691, 9719360, 9780020, 9695726, 9775079, 8389835, 9789922, 9768308, 9776420, 7516793, 9782319, 9776322, 9522866, 9770288
39931: 9380233, 9784808, 9780020, 9782319, 9766191, 9778413, 8881380, 9777969, 9771151, 9775079, 9770450, 9777182, 9777804, 9788736, 9776420, 8462836, 9642878, 9770829, 9402377, 9715959
40074: 9773493, 9780020, 9778102, 8494970, 9771938, 9307596, 9769917, 9779288, 9581706, 9772168, 9740237, 9774013, 9768308, 9652905, 9766088, 9735670, 9782319, 9352056, 9770451, 9769581
40199: 9380233, 9774555, 9748060, 9787034, 9774403, 9778413, 9693778, 9496568, 9673285, 8345701, 9045466, 9778102, 9652905, 9780020, 9782319, 9404462, 9642878, 9767470, 9774574, 9707012
40405: 9773465, 9787487, 9789922, 9287897, 9654759, 9542734, 9749668, 9777492, 9749830, 9771568, 9776292, 9757866, 9768308, 9783075, 7986260, 9770450, 9701366, 9720213, 9780373, 9638312
41491: 9337779, 9773470, 9594550, 9344785, 9776394, 8389835, 9402377, 9758170, 9774032, 9770450, 9749830, 9744513, 9778102, 9790344, 9306867, 9776420, 9782319, 9772434, 9776369, 9752388
41656: 9784097, 9749830, 9351989, 9701366, 9765359, 9713719, 9747624, 9758170, 9790344, 9741832, 9744513, 8389835, 8881380, 9778102, 9772433, 9698306, 9768308, 9783977, 9786729, 9781709
41784: 9767665, 9774527, 9741832, 9455602, 9779430, 9780928, 9782645, 9772866, 9452817, 9770450, 9784696, 9780561, 9663801, 9770102, 9698306, 9782319, 9238262, 9765244, 9475708, 9771166
42280: 9774923, 9765172, 9765955, 9701366, 9781624, 9776152, 9782311, 9775978, 9740237, 9544516, 9734145, 9665676, 9223506, 9777182, 9785062, 9765713, 7819000, 9786529, 9782672, 9780329
42699: 9783296, 8345701, 9781080, 9749830, 9402377, 9775804, 9665577, 9777969, 9771691, 9784972, 9777492, 9774013, 9757698, 9376034, 9785062, 9768308, 9782319, 9772434, 9779184, 9772443
42846: 9785111, 9704868, 9772228, 9276139, 6571460, 9734145, 9740266, 9758025, 9429236, 7662811, 9788736, 9642878, 9785260, 9242051, 9785062, 9777768, 8438145, 9774404, 9777520, 9775347
43349: 9564880, 9575212, 9749830, 9782319, 9774032, 9663005, 9316440, 9719360, 9733713, 9765955, 9703482, 9689639, 7662811, 8608638, 9776148, 9493113, 9642878, 9736742, 9758176, 9162402
43375: 9772635, 9738944, 9768308, 9782319, 9768451, 9773744, 9773279, 9774187, 9774826, 8389835, 9789481, 9429236, 9776148, 9749830, 9790344, 9775776, 9652905, 9725132, 9752388, 9788921
43844: 9380233, 9791165, 9724867, 9774923, 9718697, 9718808, 9789316, 9738303, 9778628, 9779184, 8345701, 9493113, 9749830, 9781080, 9782319, 9776420, 9779411, 7869772, 9773070, 9376315
44213: 9785030, 9784808, 9223506, 9782319, 7339226, 9754112, 9765943, 9735234, 9257481, 9789481, 9724867, 9736769, 7662811, 9429236, 9782083, 9717601, 9785062, 9742132, 9781263, 9788705
44261: 9380233, 9717015, 9777768, 8996121, 9676892, 9754599, 9738729, 9774352, 9672256, 9775927, 8189648, 9698306, 9701366, 9765713, 9717601, 9765955, 9663801, 9777190, 9776046, 9769367
44477: 9735725, 9776246, 9738095, 9787116, 9704868, 9747624, 9748319, 9782115, 9713719, 7986260, 9785260, 9777492, 9781080, 9429236, 9785062, 9642878, 9782319, 9774358, 9345351, 9752388
44544: 9767665, 9777182, 9270363, 9256071, 9772047, 9778710, 9765680, 9768308, 9785260, 9736769, 9402377, 9778628, 9770450, 9778102, 9771568, 7857085, 9782319, 8021222, 9765883, 9776489
44688: 9551041, 9679835, 9782311, 9782319, 9735316, 9728484, 9784972, 9776152, 9779288, 9777969, 9777492, 8345701, 9735670, 9780020, 9772433, 9642878, 9780019, 9576570, 9718334, 9366571
44760: 8881380, 9739342, 9223506, 7984796, 9574204, 9765359, 9747624, 9713719, 9765172, 9704868, 9741832, 9788736, 7986260, 9306867, 9765713, 9771568, 8438145, 9674398, 9522697, 9626040
44939: 9786763, 9736646, 9785260, 9782319, 9782059, 9774517, 9788197, 9746034, 9145316, 9776256, 9741832, 9765955, 9777043, 9780019, 9770450, 9698306, 9779411, 9625834, 9788862, 9776053
45052: 9747624, 9740237, 9768451, 9774652, 9784334, 9775927, 9779248, 9766088, 9777767, 9777768, 9429236, 9594550, 7986260, 9749830, 9665676, 9782319, 9652905, 9665577, 9714274, 7037860
45077: 9767665, 9779285, 9724867, 9774568, 9777319, 9789316, 9772279, 9775207, 9769387, 8389835, 9673285, 9749830, 9770450, 9778628, 9782319, 9768308, 9785062, 9773943, 9779520, 9771126
45314: 9778718, 9779185, 9781080, 9775985, 9735234, 9565788, 7303601, 9740182, 9776385, 7662811, 9790344, 9780020, 9768308, 9594550, 9429236, 9701366, 9785062, 9765359, 9755574, 9772099
45346: 9774404, 9765153, 9741832, 9780928, 9508360, 9703482, 9779867, 9780019, 9744513, 9790344, 9785000, 9749830, 8389835, 9768308, 9770450, 9776420, 9782319, 9788918, 9771572, 9769769
45485: 9767665, 9779285, 9785260, 9782319, 9773137, 9771223, 9775577, 9777043, 9705749, 9775207, 9695726, 9429236, 9685856, 9777492, 9594550, 9779411, 9785062, 9776287, 9776710, 9774937
45509: 9776087, 9770638, 9776148, 9454007, 9760048, 9606510, 9779227, 9781987, 9772925, 9749830, 9770450, 9790344, 9701366, 9780561, 8389835, 9771568, 9779411, 9774013, 9784782, 9513821
45876: 9767665, 9249923, 9749830, 9701366, 9788190, 9351989, 9781354, 9457535, 9784804, 9749034, 9145316, 9765955, 9777043, 9776148, 9493113, 9776420, 9642878, 9606068, 9777026, 9741415
45927: 9779071, 9740237, 9738303, 9749849, 9747624, 9778845, 9779511, 9765955, 9768193, 9765713, 9544516, 9785260, 9685695, 9642878, 9771568, 7819000, 9782319, 9780329, 9764651, 9751135
46222: 9779071, 9250958, 9776148, 8459034, 8995952, 9762122, 9777767, 9730183, 9777804, 9779288, 7986260, 9776420, 9768308, 9782083, 9772433, 9782319, 9785260, 9553545, 9696324, 9773015
46461: 9380233, 9709555, 9724867, 9771859, 9718697, 9790692, 9789316, 9765955, 9770450, 9777043, 9738303, 9773279, 9769387, 9749830, 9782319, 9768308, 9652905, 9772193, 9791165, 9773070
46911: 9739200, 9778922, 9749830, 8438145, 9773351, 9692521, 9788168, 9771995, 9772866, 9776176, 9779509, 9781080, 9748060, 7662811, 9429236, 9779411, 9785062, 9737687, 9749905, 7691970
46947: 9784344, 9772026, 9777804, 9773700, 9775648, 9531896, 9776394, 9765955, 9772343, 9744513, 9785260, 9748060, 8462836, 9698306, 9770450, 9768308, 8438145, 9780928, 9770045, 9775489
47654: 9380233, 9756020, 9724867, 9767566, 9683127, 9770051, 9789316, 9703727, 9769387, 9765955, 9460933, 8462836, 9749830, 9771568, 9768308, 9782319, 9581706, 9775621, 9779129, 9688918
48260: 9783296, 9773987, 9777182, 9250958, 9774559, 9773378, 9779288, 9778102, 9772660, 9775500, 9777492, 7986260, 9768308, 9749830, 9785062, 9782319, 9770450, 9773768, 9775551, 9775964
48300: 9772635, 9778722, 9749830, 9782319, 9740237, 9728036, 9774826, 9755574, 9782311, 9685856, 9705749, 8494970, 9738769, 9768308, 9777182, 9581706, 9698306, 9775402, 9779071, 9738868
48691: 9380233, 9772343, 9741832, 9706174, 9705749, 9728974, 9777043, 9791134, 9704868, 9775990, 9769387, 9766088, 9749830, 9429236, 9779411, 9785062, 9782319, 9767989, 9496538, 9776287
48706: 9783296, 9769370, 9772433, 9782319, 9384041, 9767336, 9770997, 9771842, 9783075, 9744513, 9771568, 9749830, 9735725, 9777804, 9788736, 7986260, 9768308, 9778028, 9775461, 9774363
48962: 9380233, 9774527, 9698306, 9782319, 9782083, 9773392, 9768566, 9759301, 9704868, 9680209, 9777319, 9738303, 7516793, 8345701, 9749830, 9762249, 9789922, 9666185, 9765941, 9346364
49109: 9777529, 9665577, 9785062, 9782319, 9760048, 9773292, 9780986, 9777406, 9773279, 9777804, 9776176, 7986260, 9749830, 9735686, 9776292, 9429236, 9665676, 9770028, 9788048, 9776386
49140: 9749034, 9785048, 9703482, 9765943, 9761450, 9713719, 9735686, 9747624, 9765955, 9785260, 9777182, 9402377, 9642878, 9493113, 9698306, 7986260, 9701366, 9749849, 9765883, 9726786
49157: 9780928, 9785016, 9777804, 9774549, 9095356, 9768481, 9778351, 9784696, 9376034, 9663801, 9766620, 9703482, 9766088, 9698306, 9404462, 9665676, 8438145, 9654458, 9776047, 9723873
49240: 9774142, 9782321, 9749830, 9782319, 9727274, 9781656, 9463929, 9781354, 9787487, 9703727, 9777492, 7986260, 9735725, 9771568, 9781080, 9772433, 9768308, 9774595, 9349120, 9774864
49472: 9775699, 9766088, 9777182, 8494970, 9779657, 9774828, 9770799, 9779288, 9788168, 9463929, 9783657, 9768308, 9778102, 9376116, 9749830, 9785062, 9782319, 9772363, 9785732, 9770568
49706: 9726328, 9606068, 9741832, 9785048, 9719459, 9772903, 9788067, 9733713, 8881380, 9759717, 9776420, 8494970, 9780561, 9780020, 9770450, 9779411, 9782319, 9776394, 9771572, 9779520
50103: 9578072, 9780020, 9765153, 9782319, 9781347, 9778905, 9430788, 9781086, 9045466, 9452817, 8180230, 9738729, 7986260, 9768308, 7984796, 9376116, 9771568, 9778110, 9777339, 9765693
50186: 9565788, 9774013, 9772291, 9714274, 9106131, 9659345, 9746384, 9774096, 9749830, 9670324, 9776176, 8389835, 9741832, 9770450, 9652905, 9701366, 9768308, 9774708, 9773341, 9670033
50283: 9786244, 9788197, 9773779, 9456119, 9788149, 9778500, 9778628, 9788043, 9782311, 9724867, 9429236, 9785260, 9544516, 8608638, 7662811, 9501278, 8438145, 9772632, 9777164, 9772045
51187: 9776922, 9749034, 9780283, 9672076, 7571369, 9773014, 9744513, 9771691, 7986260, 9749830, 9735725, 9629357, 9765955, 9493113, 9652905, 9501278, 8438145, 9788495, 9780325, 9788521
51257: 9380233, 9768451, 9698306, 9782319, 9777636, 9766620, 9767697, 9060044, 8494970, 9627332, 9700511, 9769387, 9724867, 9765713, 9776176, 9785260, 9779411, 9770829, 9728819, 9776386
51360: 9774574, 9703482, 9778102, 9349120, 9452817, 9779204, 7976506, 9775855, 9288740, 9744011, 9774527, 9768308, 9780020, 9771568, 9770450, 8462836, 9782319, 9448384, 9769684, 9776322
51470: 9767665, 9782495, 9698306, 9782319, 9774120, 9766140, 9772256, 9789316, 9597965, 7984796, 8462836, 9765680, 9765713, 9741832, 9749830, 9776176, 9768308, 9766191, 9657528, 9770051
51999: 9778804, 9703482, 9777804, 9713719, 7339226, 9741832, 9747624, 9787465, 9597965, 9733003, 9749830, 8494970, 9770450, 9765955, 9642878, 9698306, 8438145, 9752388, 9760048, 9776864
52017: 9783296, 9703482, 9782319, 9770450, 8494970, 9663005, 9230665, 9391490, 9700068, 7985048, 9339920, 9735725, 9749830, 9452817, 9769387, 9768308, 9785062, 9749849, 9789743, 9787185
52029: 9749905, 9783291, 9782319, 9749830, 9776152, 9791049, 9098807, 9772660, 9788736, 9690499, 9544516, 7986260, 9768308, 9775500, 9748060, 9772433, 9771568, 9772629, 9529681, 9781859
52052: 9783296, 9756868, 9738729, 9773612, 9452425, 9667067, 9506462, 9767765, 9773279, 9771568, 9749830, 8462836, 9701366, 9777804, 9778628, 7516793, 9680209, 9438984, 9775183, 9464586
52480: 9768451, 9765359, 9594550, 9787865, 9704868, 9773857, 9739342, 9738944, 9775486, 9780019, 9772903, 9429236, 9698306, 9785260, 9777043, 9238262, 8438145, 9790756, 9790811, 9773846
52527: 9700483, 9775596, 9741832, 9773412, 9765759, 9765955, 9674639, 9740237, 9703482, 8881380, 9777804, 9777043, 9749830, 9770450, 9768308, 9782319, 9785062, 9772088, 9777358, 9626040
52601: 9578072, 9782311, 9741832, 8881380, 9774826, 9765955, 9768638, 9766140, 9740237, 9703482, 9777768, 9784696, 9698306, 9785260, 9493113, 9779411, 8438145, 9774864, 9779737, 9765759
52742: 9380233, 9768177, 9698306, 9701366, 9779797, 9779184, 9777969, 9775183, 9775804, 9738729, 9717015, 7984796, 8462836, 9765713, 9778628, 9680209, 9785260, 9779723, 9527358, 9486543
53685: 9765359, 9770400, 8608638, 8438145, 9738095, 9776985, 9426600, 9734145, 9695726, 7662811, 9788736, 9769387, 9717601, 9589304, 9429236, 9780020, 9776148, 9765175, 9765185, 9740907
53810: 9380233, 9713719, 9724867, 9777345, 9701469, 9787034, 9778413, 9769387, 8494970, 9627332, 9789316, 9776176, 9749830, 9779411, 9785062, 9429236, 9782319, 9774840, 9775297, 9771166
54369: 9778787, 9738944, 9782319, 9772433, 9735316, 9452817, 9778722, 9789911, 9774541, 9575212, 9788797, 9741832, 8345701, 9780561, 9223506, 9771568, 9238262, 9752388, 9573677, 9764622
54469: 9673516, 9741832, 9790344, 9784696, 9746034, 9654458, 9778827, 9106131, 9785799, 9765777, 9780561, 9775776, 9680209, 9780020, 9770450, 9776420, 9782319, 9443862, 9434608, 9778219
54532: 9380233, 8462836, 8608638, 9769387, 8812424, 9145316, 9784758, 7985048, 9757574, 9673285, 9736695, 9724867, 9757698, 9776176, 9680209, 9663801, 9782319, 9778875, 9779890, 9423230
54651: 9774826, 9770492, 9780019, 9765643, 9765218, 9494463, 9773962, 9740237, 9765172, 9765955, 9779417, 9306867, 9749830, 7986260, 9493113, 9771568, 9782319, 9770146, 9767297, 9765010
54996: 9768451, 9784298, 9652905, 9782319, 9490658, 9743229, 9776985, 9703482, 9775927, 8389835, 9779227, 9778628, 9772104, 9223506, 9404462, 9735670, 9665676, 9776377, 9773288, 9683723
55260: 9380233, 9779345, 9734061, 9778686, 9551083, 9684324, 9717015, 9779184, 9777969, 8494970, 9493113, 9698306, 9777768, 9663801, 9717601, 9778628, 8438145, 9768150, 9747625, 9770029
55419: 9380233, 9773290, 9724867, 9770051, 9774120, 9775763, 9597965, 9673285, 9652905, 9774541, 9777768, 8462836, 9776176, 9770450, 9785260, 9779411, 9782319, 9771572, 9778110, 9773868
55600: 9782519, 9773392, 9749830, 9701366, 9648689, 9771009, 9606510, 9737393, 8494970, 9790002, 9780019, 9777406, 9741832, 9771568, 9765713, 9772291, 9768308, 9738868, 9778240, 9789974
55699: 9783296, 9787487, 9780019, 9695851, 9787465, 9777492, 9776041, 9782131, 9778627, 9780447, 9741832, 8462836, 9785260, 9429236, 9238262, 9652905, 8438145, 9763400, 9781870, 9781262
56154: 9703482, 9778074, 9778102, 9776087, 9485944, 9781987, 9781506, 9145316, 9777492, 9784696, 9741832, 9733003, 9785260, 9770450, 9785062, 9501278, 9782319, 9788067, 9782652, 9780856
56555: 9752388, 9698306, 9757866, 9782319, 9761601, 9747624, 9772866, 9704868, 9544403, 9765680, 8222657, 9685695, 9790002, 9770450, 9780561, 9665676, 9749830, 9765883, 9785048, 9773464
56559: 9783296, 9738944, 9777804, 9778780, 9778627, 9744513, 9754794, 9771568, 9739106, 9749830, 8995952, 9776292, 9766088, 8076727, 9429236, 9782319, 9768308, 9741004, 9774789, 9772185
56818: 9380233, 9679835, 9776256, 9782319, 9703727, 9760069, 9709506, 9521552, 7985048, 7984796, 9721993, 8222657, 9493113, 9680209, 9705036, 9738729, 9776176, 9767470, 9766890, 9774574
57153: 9380233, 9768451, 9679835, 9782319, 9715101, 9781360, 9775927, 9766620, 8189648, 9627332, 9767697, 9769387, 9493113, 9777182, 9778628, 9501278, 9785260, 9774229, 9765965, 9770792
57596: 9380233, 9768177, 9698306, 8438145, 9776985, 9774826, 9766620, 9230665, 8150284, 9627332, 9767697, 9724867, 9721993, 7984796, 9765713, 9778628, 9680209, 9770792, 9777636, 9728819
57675: 9356336, 9776385, 9777804, 9778722, 7971256, 9786139, 9575212, 9776691, 9776176, 9463929, 9429236, 9741832, 9665676, 9785260, 7662811, 9679835, 8438145, 9782021, 6725281, 7669806
58129: 9746034, 9270363, 9452817, 9782319, 9783042, 9738456, 9728036, 9741832, 9787243, 9733003, 9758170, 8222657, 9698306, 9749830, 9768308, 9781080, 9770450, 9782635, 9679965, 9789997
58177: 9477335, 9778381, 9701366, 9749830, 9773768, 9702173, 9780472, 9782311, 7986260, 9508433, 9780019, 9728484, 9768308, 9776176, 9257304, 9652905, 9493113, 9676985, 9783042, 9771775
58306: 9248489, 9770400, 9594550, 9577040, 9785828, 9772104, 9582969, 9784804, 9783891, 9775927, 9777492, 9376116, 9777043, 9771568, 9779411, 9721993, 9782319, 9781887, 9705454, 9774937
58668: 9380233, 9774527, 9652905, 9782319, 9778302, 9772029, 9765955, 9765941, 9775207, 9738303, 9777969, 9769387, 8389835, 9257304, 9757698, 9780020, 9306867, 9760078, 9654458, 9656793
58725: 9380233, 9778257, 9724867, 9770541, 9777299, 9772029, 9738303, 9777043, 9778628, 9775990, 9749830, 9463929, 9781080, 9768308, 9785062, 9429236, 9782319, 9773900, 9773943, 9741144
59055: 9765943, 9746034, 9781080, 9785048, 9758170, 9730707, 9749830, 9789316, 9719360, 9790344, 9768308, 9748060, 9770425, 8345701, 9770450, 9652905, 9782319, 9703482, 9578072, 9738646
59141: 9704868, 9522697, 9779509, 9746258, 9784782, 9768177, 9746034, 9735725, 9785260, 9316796, 9777043, 9778102, 9788736, 9642878, 9493113, 9785062, 9782319, 9773539, 9775964, 9705657
59721: 9767665, 9790038, 9679835, 9782319, 9781705, 9673285, 9777233, 8462836, 9316796, 7985048, 9700511, 9769387, 9738729, 9680209, 9776176, 9734575, 9780020, 9518125, 9716681, 9674662
59753: 9772095, 9782836, 9772104, 9786283, 9585775, 9718808, 9707338, 9790344, 9779417, 9690499, 7986260, 9744513, 9749830, 9768308, 9785062, 9782319, 9772433, 9649171, 9780039, 9785048
59941: 9767665, 7079122, 9772433, 9701366, 9775371, 9704136, 9448535, 9738729, 9375130, 9629357, 9671924, 9777768, 9698306, 9735686, 8389835, 9749830, 9680209, 9531209, 9721163, 9474763
60645: 9380233, 9791165, 9749830, 9782319, 7869772, 9790692, 9777296, 9789316, 9777043, 9627332, 9402377, 7984796, 9735725, 9772903, 9768308, 9770450, 9771568, 9780039, 9773070, 9773697
60686: 9730707, 9780020, 9776087, 9782319, 9772300, 9418347, 9703482, 9773290, 9679971, 9765955, 9594550, 9770450, 9779713, 9777804, 9777043, 9698306, 9717601, 9436238, 9752388, 9758176
60884: 9755574, 9705749, 9780019, 9768866, 9778722, 9773962, 9740237, 8067162, 9765218, 9765955, 9749830, 9665676, 7986260, 9594550, 9429236, 9698306, 8438145, 9542957, 9766238, 9736742
61776: 9764622, 9778845, 9724867, 9765955, 9565423, 9703482, 9747480, 9771916, 9740237, 8881380, 9789481, 9698306, 9784696, 9772433, 9238262, 9223506, 9782319, 9755574, 9380321, 9578072
62209: 9739313, 9765153, 9785062, 9782319, 9738095, 9751115, 9695851, 9402377, 9738944, 9790344, 9692521, 7662811, 9785260, 9741832, 9768308, 9777768, 9770450, 9779520, 9765175, 9781859
62254: 8067162, 9773987, 9740237, 9780387, 9780389, 9783803, 9384041, 9544516, 9765218, 9784696, 9765955, 9594550, 9429236, 9749830, 9785062, 9306867, 9782319, 9475708, 9785742, 9785732
62294: 9402377, 9788239, 9777182, 9770450, 9752388, 8719013, 9774383, 9772026, 9790344, 8345701, 9768308, 9463929, 9738210, 9781080, 9780020, 9785062, 9782319, 9785048, 9775648, 9785030
62566: 9777693, 9779498, 9779417, 9703482, 9776322, 9673472, 8881380, 9772168, 9775500, 7986260, 9769387, 9788736, 9771568, 9782319, 9749830, 9770450, 9779411, 9776394, 9773203, 9779186
62969: 9573677, 9782836, 9777705, 9783019, 9776691, 9783122, 9779184, 9773292, 8345701, 9735670, 9780020, 9781080, 9777492, 9768308, 9429236, 9771568, 9782319, 9638312, 9654759, 9594548
63123: 9775964, 7986260, 9749830, 9777768, 9779657, 9775171, 9740237, 9316796, 9743229, 9705749, 9776176, 9779285, 9779411, 9594550, 9782319, 9652905, 9429236, 9714376, 9685513, 9776190
63241: 9783296, 9770400, 9738729, 9683127, 9785845, 9766140, 9597965, 9782083, 9774013, 8389835, 9744513, 9749830, 9772433, 9782319, 9642878, 9780561, 9785062, 9769743, 9352056, 9773868
63256: 9785048, 9703482, 9772433, 9782319, 9777705, 9769996, 9776246, 9759717, 9738095, 9402377, 9778628, 9768308, 9779417, 9780561, 9749830, 8389835, 9771568, 9778623, 9752388, 9337779
63392: 9713719, 9765359, 9776292, 9783977, 9775915, 9474656, 9776967, 9704868, 9677083, 9782319, 9429236, 9790344, 9501278, 9780020, 9698306, 9789922, 7986260, 9095931, 9679893, 9738095
63448: 9529562, 9775079, 9780019, 9775804, 9777969, 9723247, 9573677, 9775990, 9376034, 9777492, 9738210, 9429236, 9780020, 8608638, 7662811, 9779411, 8438145, 9790700, 9787116, 9782501
63556: 9714376, 9765172, 9777768, 9740237, 9752305, 9765551, 9748319, 9782311, 9695422, 9778628, 9594550, 9780020, 9698306, 9772433, 9784696, 9665676, 8438145, 9726786, 9752388, 9398935
63713: 9783075, 9775717, 9772104, 9777492, 9774363, 9773275, 9707338, 9783585, 9790532, 8222657, 9749830, 9692521, 9735725, 9429236, 9782319, 9768308, 9785062, 9776434, 9765359, 9783977
64119: 9380233, 9768451, 9698306, 8438145, 9775927, 9587823, 9767697, 9700511, 9766620, 8345701, 9627332, 9493113, 7984796, 9776148, 9778628, 9663801, 9717601, 9695310, 9770829, 9784946
64127: 9462786, 8345701, 9749830, 9654479, 9777750, 9060044, 8409068, 9776152, 9773290, 9703482, 9778628, 9680209, 9652905, 9701366, 9741832, 9780019, 9493113, 8719013, 9777470, 9765965
