38995: 9665592, 9784805, 9762249, 9735234, 9776176, 9771568, 9514620, 9765218, 9739106, 9769387, 9778628, 9776420, 9638312, 9640246, 9474700, 9771842, 8438145, 9780020, 9768308, 9337513
39221: 9735669, 9779511, 9749830, 8438145, 9238262, 9434608, 9746034, 9402377, 9771691, 9744513, 9777492, 9776420, 9603402, 9356238, 9337779, 9777804, 9703482, 9765713, 9768308, 9735234
39931: 9566447, 9775776, 9703482, 8550850, 9778628, 9776420, 9566489, 9402377, 6965775, 9774541, 9306867, 9770450, 9778718, 9606510, 9336894, 9782994, 8438145, 9780020, 9768308, 9775850
40074: 9774840, 9773412, 9776148, 9779288, 9776176, 9771568, 9776049, 9703727, 9772805, 9778102, 9770450, 9768308, 9788393, 9779184, 9772635, 9773203, 9785260, 9701366, 9306867, 9775905
40199: 9498083, 9308410, 9780020, 9782319, 9603293, 9654207, 9219607, 9584263, 9767903, 7516793, 9695163, 9785062, 9362143, 9402377, 9361253, 9223488, 9735725, 9693778, 9768308, 9145316
40405: 9337779, 9781158, 8608638, 9782319, 9376116, 9674856, 9778718, 9772866, 9770741, 9544516, 9772903, 9776420, 9603337, 6976992, 9603402, 9768790, 9735670, 9738769, 9768308, 9606510
41491: 9735669, 9782899, 9762249, 9402377, 9768308, 9376116, 9746034, 9060044, 9373684, 9789316, 9776176, 9776420, 9625881, 9597965, 9486351, 6965775, 9777182, 9778628, 9306867, 9735234
41656: 9777199, 9765153, 9777182, 9735234, 9778628, 8608638, 9771985, 9230665, 8582542, 7516793, 9779227, 9776420, 9574169, 9773857, 9714274, 9773470, 9779417, 9765955, 9768308, 9775927
41784: 9052390, 9780019, 9703482, 9775648, 9788736, 9776420, 9779836, 9402377, 9775131, 9544516, 9772903, 8608638, 9788190, 9772866, 9770604, 9778917, 9780020, 8438145, 9768308, 9770729
42280: 9299259, 9772367, 9735725, 9786252, 9765955, 9698306, 9449555, 8598406, 9784841, 9777804, 9782083, 9785062, 9299282, 9785000, 9714485, 9603022, 9376034, 9788736, 9306867, 9606510
42699: 9583116, 9772706, 9648242, 8438145, 9448535, 9583081, 9320267, 9771197, 9045466, 9785665, 7516793, 9306867, 9769178, 9746034, 9614318, 9744513, 9789616, 9777492, 9768308, 9735234
42846: 9776053, 9786351, 9293016, 8438145, 9768308, 9718136, 9714487, 9356238, 9770627, 9777804, 9765955, 9771568, 9695851, 9316796, 9711877, 9784080, 9749830, 9782319, 9642878, 9748670
43349: 9779836, 9775183, 9762249, 8881380, 9770450, 9642878, 9783965, 9606510, 9665230, 9777804, 9452817, 9776420, 9498083, 9230665, 9778139, 9768177, 9776148, 9777492, 9680209, 9597965
43375: 9787110, 9775733, 9785260, 9701366, 9768308, 9788894, 9774626, 9779288, 9380293, 9777804, 7516793, 9501278, 9780472, 9780498, 9788664, 9224194, 9223506, 9782319, 9238262, 9790755
43844: 9565423, 9744513, 9765680, 9402377, 9770450, 9779411, 9751737, 9735234, 9781506, 9789316, 9452817, 8608638, 9779836, 9786252, 9236004, 9785923, 9288740, 9581706, 9768308, 9230665
44213: 9773306, 9776916, 9776148, 9402377, 9765955, 9776420, 9752305, 8881380, 9735704, 9679995, 9777492, 8608638, 9773316, 9690499, 9769497, 9768177, 9780020, 9701366, 9768308, 9778701
44261: 9656209, 9781705, 9376034, 9584263, 9782083, 9776420, 9565423, 8550850, 9551777, 9654479, 9765955, 8608638, 9566489, 9735234, 9566447, 9598383, 9508386, 9768308, 9581706, 8881380
44477: 9714274, 9770400, 8438145, 9776420, 9778628, 9336894, 9746034, 9735234, 9744513, 9773470, 9306867, 9770450, 9756361, 8409193, 9777199, 9776041, 9242051, 9772903, 9642878, 7976506
44544: 9740618, 9735704, 9776292, 9402377, 9770450, 9768308, 9772659, 9735234, 9739106, 9769387, 9772433, 9501278, 9769712, 9779713, 9775478, 8488798, 9779417, 9778628, 9642878, 9597965
44688: 9726320, 9783024, 9780020, 8438145, 9238262, 9336894, 9751115, 9402377, 9585742, 9780019, 9788736, 9776420, 9725132, 9750891, 9787469, 9746342, 9749830, 9782319, 9501278, 9687598
44760: 9720104, 9544516, 9779509, 9786252, 9772433, 9768308, 9769996, 9443846, 9775131, 9778102, 9778628, 9785062, 9768866, 9775990, 9774828, 9773290, 9223506, 9782319, 9238262, 9455602
44939: 9691746, 9774352, 9776148, 9443846, 9777492, 9679835, 9779836, 9775990, 9045466, 9772168, 9452817, 9776420, 9434608, 9627478, 7750800, 9781656, 9780020, 8438145, 9779411, 9603402
45052: 9765693, 7303601, 9735725, 9690499, 9766088, 9698306, 9695851, 9768193, 9308410, 9772104, 9429236, 9238262, 9769800, 9765218, 9773434, 9782468, 9780020, 9782319, 9501278, 9772873
45077: 9714274, 9765545, 8438145, 9780020, 9768308, 9434608, 9751115, 9230665, 9782994, 9770450, 9775776, 9785062, 9603402, 9779184, 9667806, 9768177, 9685695, 9777492, 9238262, 9775648
45314: 9662020, 9771691, 8438145, 9780020, 9238262, 9487954, 9402377, 9418347, 9542734, 9544516, 9738769, 8608638, 9498083, 9772866, 9674436, 9789493, 9738729, 9765955, 9768308, 9765218
45346: 9779186, 9778922, 9685695, 7976506, 9772903, 9679835, 9665592, 9769178, 9765582, 9772433, 9768308, 9780019, 9775577, 9765218, 9764622, 9776041, 8438145, 9780020, 9306867, 8426681
45485: 6981776, 9462468, 8438145, 9663801, 9768308, 9788190, 9788393, 9735234, 9421494, 9376116, 9735686, 8608638, 9276361, 8881380, 7691970, 9784080, 9685695, 9738769, 9238262, 9145316
45509: 9714274, 9671924, 9762249, 8881380, 9770450, 9768308, 9779269, 9230665, 9706238, 9777804, 9452817, 8608638, 9361253, 9145316, 9678365, 9735704, 9776148, 9776176, 9665676, 9402377
45876: 9777156, 9733713, 9703482, 9005850, 9765713, 9768308, 9443846, 9791128, 9376877, 9544516, 9693778, 9785062, 9733721, 9735234, 7691970, 9781656, 9594550, 9790002, 9642878, 9703727
45927: 9783628, 9774555, 9785062, 9782319, 9777492, 9733224, 9774826, 9786252, 9776916, 9772104, 9765955, 9698306, 9774376, 9779184, 9774840, 9773987, 9648242, 8438145, 9770450, 9778035
46222: 9749849, 9781656, 9785062, 9782319, 9788736, 9780387, 9690499, 9705343, 9308410, 7516793, 9736769, 9652905, 8247759, 9145316, 9782046, 7303601, 9780020, 9701366, 9238262, 9261975
46461: 9679590, 9778917, 9762249, 9597965, 9452817, 9679835, 9336894, 9402377, 9718697, 9777804, 9376116, 9768308, 9778413, 9690499, 9565423, 9706927, 9685695, 7516793, 9642878, 9060044
46911: 9775297, 9707338, 9776148, 9316796, 9788736, 9771568, 9738456, 9320267, 9695726, 9770450, 9779564, 9776420, 9210441, 9750891, 9677792, 9544516, 9776385, 9776176, 9779411, 9402377
46947: 9783019, 7516793, 9737442, 9782319, 9306867, 9776184, 9728036, 9553411, 9776497, 9780019, 9693778, 9785062, 9565788, 9402377, 9755098, 9772168, 9780020, 8438145, 9768308, 9276361
47654: 9596415, 7303601, 8438145, 9780020, 9238262, 9384441, 9549703, 9005850, 9744513, 9781158, 9772903, 9776420, 9405543, 9316796, 9337779, 9778922, 9749830, 9782319, 9768308, 9736646
48260: 9384813, 9542734, 9749830, 9782319, 9306867, 9687598, 9773295, 9701992, 6965775, 9654479, 9777492, 9776420, 9782925, 8519225, 9676308, 9774352, 9777182, 9693778, 9501278, 9779184
48300: 9779747, 9503500, 9293016, 9782319, 9642878, 9768638, 9726790, 9786252, 9778722, 9376116, 9782378, 9698306, 9455602, 9690499, 9775042, 9665230, 9785062, 9701366, 9788736, 9776851
48691: 9538375, 9730183, 9781523, 9735234, 9306867, 9765713, 9747624, 9482380, 6965775, 9782083, 9735686, 9652905, 9768638, 9106131, 9276803, 9462468, 9376034, 9376116, 9768308, 9719360
48706: 9236004, 9781506, 9288740, 9735234, 9770450, 9779411, 9746034, 7976506, 9739106, 9777804, 9777492, 9771568, 9665592, 8519225, 9775752, 9785923, 9777182, 9778628, 9768308, 9779184
48962: 9779968, 9774352, 9771568, 8438145, 9778628, 9775171, 9715101, 9772866, 9774020, 9772433, 9775776, 9776420, 9055548, 9775648, 9052390, 9735704, 9776292, 9770450, 9306867, 9597965
49109: 9514620, 9744513, 8312804, 9749830, 9779411, 9665592, 7976506, 9746384, 9676985, 9772433, 9774541, 8608638, 9384441, 9735234, 8426681, 9770627, 8438145, 9721993, 9501278, 9779738
49140: 9423887, 9784805, 9376034, 9735234, 9777492, 9698306, 9771254, 9778627, 9778845, 9778628, 9778102, 9768308, 9746034, 9060044, 9762288, 9774352, 9777182, 9770450, 9779411, 9769178
49157: 9779133, 9774555, 9776148, 9703727, 9766088, 9698306, 9789471, 9145316, 9700447, 9777768, 9776176, 9648242, 9761450, 7971256, 9778819, 9773962, 9780020, 9701366, 9768308, 9789404
49240: 9656879, 9774020, 9776292, 9735234, 9766088, 8608638, 9522337, 9690499, 9782633, 9743914, 9693778, 9698306, 9776489, 9775207, 9773188, 9778257, 9771568, 9782319, 9776176, 9772088
49472: 7750800, 9768177, 9785062, 9782319, 9777492, 9287645, 9786252, 9774826, 9778722, 9780019, 9765955, 9698306, 9287678, 9775990, 9778973, 9746342, 9508386, 9778628, 9768308, 9768481
49706: 9786699, 9544516, 9772228, 9690499, 7516793, 9768308, 9778718, 9230665, 9773203, 9777804, 9776176, 8608638, 9565788, 9775990, 9739313, 9775647, 9776148, 9770450, 9238262, 9779184
50103: 9291556, 9783024, 9748060, 9402377, 9452817, 8608638, 9773697, 9768793, 9783667, 7516793, 9695726, 9776420, 9700156, 9788043, 9509387, 9781506, 9749830, 8438145, 9768308, 9542809
50186: 9287091, 9707346, 9749830, 9782319, 9642878, 9626040, 9402377, 9774383, 9781506, 9744513, 9776176, 9648242, 9785350, 9316796, 9764622, 9772168, 9735725, 9788736, 9768308, 9769178
50283: 9299259, 9308410, 9785062, 8438145, 7516793, 9782046, 8598406, 9775846, 9463121, 9544516, 9788736, 9698306, 9299282, 9402377, 9457715, 9781656, 9735725, 9776176, 9238262, 9786252
51187: 9069862, 9778722, 9776420, 9782319, 9765955, 9299259, 9779288, 9778905, 9739106, 9777804, 9782083, 9785062, 9299282, 8598406, 9449555, 9779657, 9376034, 9772903, 9768308, 9402377
51257: 9565423, 8582542, 9780020, 8438145, 9768308, 9336894, 9597965, 9773378, 9782994, 9777804, 9777492, 9776420, 9362143, 8881380, 9667806, 9768177, 9223506, 9782319, 9306867, 9498083
51360: 9685513, 9376877, 9376034, 9735234, 9765955, 9776420, 9299259, 9606510, 9739106, 9778102, 9770450, 9306867, 9674639, 9402377, 9670154, 9778922, 9735725, 9772903, 9768308, 8598406
51470: 9735669, 9481123, 9749830, 8438145, 9768308, 9336894, 9735234, 9289017, 6965775, 9735686, 9777492, 9771568, 9336858, 7976506, 9707797, 9663313, 9777182, 9776176, 9306867, 9106131
51999: 9771645, 9775131, 9776148, 9735234, 9376116, 9768308, 9779204, 9402377, 9772168, 9736769, 9788736, 9771568, 9779316, 9769178, 9654458, 9735704, 9735725, 9777492, 9779411, 9778627
52017: 9578072, 9772104, 8389835, 9785260, 9768308, 9770491, 9768481, 9772442, 9773292, 9777492, 9780019, 9501278, 9775207, 9776691, 9770551, 9773412, 9242051, 9776176, 9238262, 9773857
52029: 9236004, 9781506, 9376034, 9735234, 9778628, 9771568, 9695851, 9402377, 9744513, 9746342, 9777492, 9776420, 9685513, 9773279, 9654458, 9765153, 9762249, 9772433, 9768308, 9445412
52052: 9337779, 7067172, 8438145, 9223506, 9768308, 9738531, 9703727, 9771333, 9730183, 9774555, 9693778, 9771568, 9761985, 9780472, 9559219, 9781158, 9721993, 9782319, 9306867, 8247759
52480: 9671393, 9738210, 9376034, 9735234, 9429236, 9768308, 9706174, 6976992, 9782899, 9777804, 9776176, 9771568, 8018380, 8409193, 9405451, 9713719, 9735670, 9772433, 9501278, 9728036
52527: 9765274, 9770450, 9738303, 9782319, 9768308, 9773316, 9746034, 9779184, 9779242, 9777804, 9776176, 9771568, 9761926, 9775990, 9770538, 9771855, 9780020, 9701366, 9642878, 9772050
52601: 8459034, 9781656, 9776148, 9402377, 9777492, 9785062, 9779836, 9690499, 9736769, 9775733, 9766088, 9776420, 9287645, 9060044, 9790784, 7303601, 9777182, 9776176, 9768308, 9775207
52742: 9448326, 9598383, 9749830, 9782319, 9768308, 8018380, 9689162, 9402377, 9270363, 9526644, 9429236, 9501278, 9773279, 9639777, 9436238, 9663313, 9376034, 9782083, 9717601, 8881380
53685: 9726320, 9759389, 9776292, 9766040, 9778628, 9698306, 9768638, 9728036, 9774287, 9770450, 9708479, 9771568, 9729104, 9750891, 9772869, 9765153, 9735725, 9532638, 9306867, 9769892
53810: 9677792, 9772168, 8438145, 9785062, 9772903, 9603402, 9690499, 9718808, 9765582, 9544516, 9765955, 9776420, 9434608, 9402377, 9781872, 9789747, 9735725, 7516793, 9238262, 9786252
54369: 9783042, 9778917, 9762249, 9780472, 9778628, 9771568, 9654694, 9402377, 9777529, 9770450, 9772291, 9776420, 9778780, 9597965, 9778668, 9773412, 9780020, 8438145, 9779411, 9565423
54469: 9702117, 9781158, 9776420, 8438145, 9429236, 9537799, 9690499, 9756361, 9778942, 9781080, 9772903, 8608638, 9695851, 9230665, 9770604, 9771896, 9735670, 9768308, 9757698, 9787034
54532: 9768638, 9308410, 9652905, 8438145, 9693778, 9687598, 7976506, 9783965, 9544516, 9413852, 7516793, 9768308, 9773297, 9785000, 9739313, 9781656, 9735725, 9306867, 9376116, 9780472
54651: 9741144, 9777804, 9737083, 9640246, 9777492, 9679835, 9772088, 9768193, 9542734, 9769387, 9765955, 9648242, 9779427, 9597965, 9698639, 9774352, 9762249, 9772903, 9306867, 9060044
54996: 9095356, 9761311, 9735670, 9775207, 9776176, 9679835, 9784870, 9769178, 9676985, 9544516, 9376116, 9501278, 9715101, 8409193, 9773001, 9771355, 9272340, 9738769, 9238262, 9775648
55260: 9735669, 9717791, 9738729, 9766040, 9770450, 9717601, 9715101, 9735234, 9766599, 9581706, 9744513, 9776420, 9714776, 7976506, 9492468, 9756020, 9762249, 9778628, 9768308, 9778627
55419: 9786699, 9772168, 9293016, 9782319, 9238262, 9768638, 9690499, 9714487, 9778500, 9780019, 9765955, 9785062, 9436238, 9786252, 9778843, 9765153, 9735725, 9766088, 9768308, 9772866
55600: 9714776, 9743914, 9703482, 9735234, 7516793, 9768308, 9785000, 9754794, 9738210, 9735686, 9776176, 9652905, 9726320, 9316796, 9779186, 9462468, 9272340, 9778628, 9238262, 9680947
55699: 9565788, 9773203, 9762249, 9775207, 9766088, 9776420, 9276361, 9402377, 9773470, 9775776, 9768308, 9376116, 9773296, 9690499, 9565758, 8582542, 9749830, 8438145, 9642878, 9776489
56154: 9777385, 9776191, 9780020, 8438145, 9768308, 9774516, 9751115, 7976506, 9787465, 7516793, 9775500, 9776420, 9443862, 9703727, 9253085, 9773962, 9762249, 9776176, 9665676, 8881380
56555: 9405451, 9735704, 9652905, 9701366, 9693778, 9565788, 9735234, 9706174, 9756146, 9778102, 9493113, 9665676, 8881380, 9746384, 9667806, 9713719, 9741832, 9772903, 9306867, 9402377
56559: 9778780, 9776862, 9780020, 9782319, 9768308, 9773846, 9690499, 9770145, 9774096, 9448535, 9685856, 9306867, 9606510, 9706174, 9778973, 9776256, 9749830, 8438145, 9238262, 9778736
56818: 9236004, 9270363, 9376034, 9779713, 9782083, 9771568, 9779620, 9778627, 8582542, 9780019, 9738769, 8608638, 9779316, 9735234, 9654458, 7067172, 9721993, 9701366, 9768308, 9778381
57153: 9771223, 9776394, 9780020, 9782319, 9768308, 9779620, 9768481, 9782604, 9772291, 9778922, 9788736, 9785062, 9778875, 9690499, 9654694, 9777693, 9777182, 9772903, 9779411, 8519225
57596: 9726320, 9765582, 8438145, 9776420, 9452817, 9434608, 9779204, 9402377, 9777036, 9770450, 9775500, 9679835, 9603402, 8409193, 9714274, 9671924, 9735725, 9777492, 9768308, 9606510
57675: 9685513, 9778722, 9376034, 9735234, 9776176, 9698306, 9778381, 9789721, 9774555, 9730183, 9765955, 9652905, 9771254, 9690499, 9773188, 9775733, 9735725, 9778628, 9768308, 9775990
58129: 8426681, 9739106, 8438145, 9780020, 9768308, 9191546, 7976506, 9747480, 9765153, 9744513, 9529717, 9771568, 9707797, 9778627, 9734255, 9785923, 9777182, 9765713, 9779411, 9402377
58177: 9779316, 9308410, 9735725, 9690499, 9693778, 9785062, 9299282, 8598406, 9413852, 9544516, 9429236, 9768308, 9559885, 8180230, 9295706, 9738210, 9785260, 9782319, 9238262, 9449555
58306: 9443862, 9777529, 9779417, 9779288, 7516793, 9768308, 9705343, 9785000, 9784805, 9544516, 9776176, 9776420, 9770390, 9768481, 9714274, 9773292, 9741832, 9772433, 9238262, 9775207
58668: 9739099, 6965775, 9777182, 9402377, 9770450, 9768308, 9775804, 9735234, 9790689, 9777768, 9788736, 9785062, 6998758, 9748319, 9548996, 9709506, 9223506, 9782319, 9642878, 9508360
58725: 9761771, 9777007, 8438145, 8608638, 9776176, 9604378, 9775577, 8598406, 9585742, 9749034, 9777492, 9785062, 9725132, 9779184, 9677792, 9778922, 9735725, 9772903, 9779411, 9316796
59055: 9774618, 9739106, 9762249, 9773279, 9777492, 9771568, 9773697, 9402377, 9781506, 9768308, 9770450, 9744513, 9711149, 9768793, 9764622, 9778845, 9777182, 9765955, 9501278, 9735234
59141: 9768692, 9744513, 9738303, 9680947, 9770450, 9768308, 9751737, 9735234, 9729924, 9770102, 9782083, 9652905, 9434608, 9230665, 9578072, 9778102, 9769370, 9772903, 9779411, 7775445
59721: 9336894, 9777529, 9780020, 8438145, 9306867, 9707797, 9735234, 9751737, 9779511, 9789481, 9778628, 9771568, 9336858, 9597965, 9337779, 9774527, 9776292, 9777492, 9642878, 7976506
59753: 9765359, 9765545, 9749830, 8438145, 9768308, 9443862, 9754794, 9772866, 9777345, 9749034, 9777492, 9771568, 9735669, 9769178, 9649547, 9765153, 9780020, 9782319, 9238262, 9714776
59941: 9707797, 9777693, 8438145, 9780020, 9768308, 9336858, 9595653, 8409193, 9482177, 9770450, 9775500, 9776420, 9336894, 9230665, 9764622, 9777007, 9735725, 9778628, 9238262, 9779184
60645: 9336894, 9772706, 9780020, 8438145, 9768308, 9336858, 9735234, 9773378, 9765153, 9775776, 9777492, 9771568, 9707797, 9606510, 9677792, 9779285, 9777182, 9778628, 9642878, 9230665
60686: 9778915, 9765153, 9785062, 8438145, 9452817, 9498083, 9718808, 9786252, 9739106, 9778102, 9765955, 9776420, 9362143, 8881380, 9773408, 9772957, 9594550, 9777492, 9768308, 9145316
60884: 9617942, 9735991, 9376034, 9786252, 9765955, 9785062, 9779071, 9690499, 9774096, 9526644, 9772903, 9776420, 9778381, 9788043, 9714407, 9770799, 9724867, 7516793, 9768308, 9785000
61776: 9750500, 9665230, 9785260, 9782319, 9768308, 9685513, 9790532, 9735234, 9784879, 9777804, 7516793, 9717601, 9776152, 9230665, 9787116, 9503500, 9735670, 9777492, 9642878, 9785000
62209: 9779836, 9464814, 8438145, 9749830, 9779411, 9384813, 9746384, 9402377, 9789747, 9744513, 9777492, 9776420, 9222259, 9788043, 9782499, 9778257, 9293016, 9782319, 9768308, 9772169
62254: 9771235, 9551777, 9223506, 9701366, 9501278, 9787402, 9699601, 9455566, 9776256, 9654479, 9488259, 9698306, 9655684, 8881380, 9663230, 9773962, 9785260, 9782319, 9680209, 9428643
62294: 9764622, 9772168, 8438145, 9780020, 9768308, 9405543, 9751115, 7976506, 9585742, 9770450, 9744513, 9679835, 9665592, 9775648, 9191546, 9739106, 9777182, 9772903, 9238262, 9779184
62566: 9735669, 9306867, 9779417, 9784696, 9738769, 9775042, 9728036, 9658252, 9768451, 9730183, 9768308, 9765713, 9735234, 9783203, 9765185, 9670324, 9778827, 9429236, 9642878, 9775207
62969: 9764622, 9765153, 8438145, 9776420, 9765955, 9434608, 9775804, 9769178, 9778942, 9770450, 9306867, 9777804, 9775990, 9789862, 9765359, 9776041, 9735725, 9777492, 9238262, 9779184
63123: 9779316, 9223488, 9749830, 8438145, 9603293, 9778875, 9706174, 9145316, 9735704, 9776176, 9735686, 9776420, 9785828, 9779713, 9678365, 9738210, 9735725, 9738769, 9768308, 8881380
63241: 9678365, 9544516, 9777767, 9690499, 9778628, 8608638, 9384813, 9402377, 9223488, 9670324, 9693778, 9785062, 9299259, 9772866, 9299282, 9382871, 9749830, 9782319, 9768308, 9449555
63256: 9761784, 9773290, 9771568, 9782319, 9772433, 9670286, 9487749, 9597965, 9774020, 9777804, 9770450, 9306867, 9769712, 9320267, 9660421, 9771576, 9779417, 9529717, 9768308, 9775990
63392: 9771985, 9542734, 9779417, 9735234, 9306867, 9772433, 9538004, 9780472, 9676985, 9789922, 9768308, 9376116, 9756361, 9445412, 9777199, 9776191, 9776292, 9778628, 9642878, 7971256
63448: 9744221, 9544516, 9703482, 8598406, 9452817, 9785062, 9733721, 9786252, 9733713, 9765713, 9739106, 9776420, 9638423, 8180230, 9603402, 9490658, 9735725, 9581706, 9238262, 9145316
63556: 9378797, 9738210, 9762249, 9690499, 9429236, 9768308, 8881380, 9714487, 9726328, 9777804, 9770450, 9501278, 9773378, 9779288, 9565788, 8582542, 9223506, 8438145, 9665676, 9276361
63713: 9236004, 9713719, 9376034, 9735234, 9765713, 9768308, 9704245, 8881380, 8582542, 9778102, 9738769, 9679835, 9210441, 8550850, 9671393, 9778448, 9685695, 9765955, 9306867, 9773857
64119: 9685513, 9782899, 9376034, 9735234, 9770450, 9779411, 9754794, 9769178, 9744513, 9771842, 9776176, 8608638, 9695851, 9106131, 9695071, 9767481, 9762249, 9429236, 9717601, 9783740
64127: 9574204, 9777299, 8438145, 9776420, 9777492, 9714776, 9778710, 9787034, 9774555, 9768308, 9777804, 9452817, 8873639, 9788797, 9775621, 9776191, 9776148, 9306867, 9772433, 9597965
