38995: 9784805, 9778710, 8438145, 9770450, 9665592, 9762249, 9703482, 9474700, 8345701, 9744513, 9771842, 9735234, 9776176, 9771568, 9768308, 9780020, 9769387, 9751737, 9514620, 9739106
39221: 9703482, 9735669, 9744513, 9746034, 9337779, 9749830, 9771691, 9402377, 9779511, 9777804, 9776420, 9735725, 9777492, 9777043, 9765713, 8438145, 9238262, 9747624, 9434608, 9603402
39931: 9703482, 9566447, 9775776, 8550850, 6965775, 7691970, 9778718, 9782994, 8438145, 9777804, 9735725, 9776420, 9778628, 9777043, 9780020, 9306867, 9770450, 9566489, 9336894, 9775850
40074: 9774840, 9777767, 9778102, 9776049, 9779288, 9788393, 9772805, 8462836, 9776176, 9776148, 9773412, 9770450, 9785260, 9730183, 9768308, 9701366, 9771568, 9772635, 9775905, 9774229
40199: 9498083, 9308410, 9780020, 9782319, 9243578, 7303601, 9219607, 9777406, 9584263, 9693778, 9785062, 9735725, 9695163, 7516793, 9784696, 9544516, 9603293, 9654207, 9362143, 9361253
40405: 9337779, 9781158, 8608638, 9782319, 9603337, 9770741, 9738303, 9744513, 9778718, 9772866, 8345701, 9544516, 9376116, 9735670, 9772903, 9768308, 9780020, 9603402, 9574204, 9434608
41491: 9703482, 9735669, 9789316, 9746034, 9402377, 9486351, 9782899, 9373684, 8345701, 9762249, 9776420, 9778102, 9768308, 9776176, 9782319, 9376116, 9749830, 7691970, 9773297, 9714274
41656: 9777199, 9673285, 7516793, 8438145, 9771985, 9735234, 8582542, 9773378, 9765153, 9778628, 9777182, 9779227, 9784696, 8608638, 9769387, 9768308, 9780020, 9574169, 9714274, 9574204
41784: 9052390, 9703482, 9780019, 9779836, 9775131, 9775648, 9788823, 9778917, 9775846, 9788736, 9780020, 9776148, 9784696, 9376116, 9768308, 9776420, 8438145, 9788190, 9770604, 9770551
42280: 9299259, 9735725, 9772367, 9786252, 9779580, 6965775, 9765955, 9754794, 9698306, 9733713, 9688630, 9749830, 9784696, 9777804, 9306867, 9782319, 9376116, 9449555, 9299282, 9714485
42699: 9583116, 9772706, 9648242, 8438145, 9320267, 9789616, 9738968, 9771197, 9045466, 8345701, 9785665, 9748060, 9448535, 7516793, 9306867, 9780019, 9663801, 9583081, 9614318, 9397335
42846: 9714487, 9786351, 9777804, 9776053, 9711877, 9703482, 9356238, 9293016, 9784080, 9733713, 8438145, 7662811, 9765955, 9738729, 9772433, 9771568, 9768308, 9718808, 9718136, 9739099
43349: 9779836, 9703482, 9777969, 9778139, 9770450, 9783965, 9775183, 8881380, 9768177, 9777043, 9777804, 9762249, 9452817, 9780020, 9776420, 9782319, 9642878, 9498083, 9362143, 9463833
43375: 9787110, 9775733, 9785260, 9701366, 9788894, 9380293, 9774626, 9779288, 9768308, 9783803, 9777804, 7516793, 9776148, 8389835, 9730183, 9776176, 9785062, 9788664, 9774823, 9774864
43844: 9565423, 9744513, 9765680, 9236004, 9781506, 9776497, 9751737, 9402377, 9770450, 8608638, 9288740, 9782319, 9452817, 9778102, 7857085, 9293016, 9779411, 9779836, 9787486, 9384813
44213: 9776916, 9788393, 9772104, 9773306, 9735704, 9777767, 9769497, 9402377, 9777043, 9679995, 9776148, 9780020, 9765955, 9376116, 9768308, 9776420, 9701366, 9703482, 9777822, 9773574
44261: 9689162, 9781705, 9780019, 9656209, 9584263, 9706339, 9551777, 9654479, 9365053, 9376034, 9782083, 7662811, 9776420, 9768308, 9749830, 9581706, 9701366, 9565423, 9566489, 9566447
44477: 9746034, 8438145, 9676985, 9770450, 9703482, 9714274, 9744513, 9336894, 9735234, 8345701, 9770400, 9306867, 9778628, 9242051, 9778102, 9776420, 9780020, 9765680, 9777199, 9756361
44544: 9776292, 9739106, 9695851, 9772659, 9740618, 9703482, 9402377, 9771568, 9770102, 9735704, 9769387, 9770450, 9782319, 9784696, 9778628, 9780020, 9768308, 9775478, 9769712, 9625990
44688: 9783024, 9726320, 9780020, 8438145, 9787469, 9751115, 9703482, 9402377, 9636715, 9746342, 9788736, 9735725, 8076727, 9776420, 9780019, 9238262, 9772433, 9786699, 9677792, 9336894
44760: 9720104, 9544516, 9779509, 9768866, 9775131, 9786252, 9769996, 9773290, 9784696, 9223506, 9735670, 9775776, 9772433, 9782319, 9785062, 9778628, 9768308, 9774828, 9337779, 9776553
44939: 9691746, 9774352, 9776148, 9045466, 9779836, 9773296, 9772706, 9443846, 9738303, 9780020, 9780019, 9777492, 9779411, 8312804, 9679835, 9765713, 8438145, 9434608, 7750800, 9603402
45052: 9765693, 7303601, 9735725, 9308410, 9695851, 9769800, 9690499, 9788400, 9766088, 9772104, 9780020, 9429236, 8389835, 9772291, 9698306, 9238262, 9782319, 9773434, 9772545, 9382871
45077: 9714274, 8462836, 9770450, 9685695, 9434608, 9751115, 8438145, 9782994, 9230665, 9772228, 9765545, 9777492, 9775776, 9781080, 9780020, 9785062, 9768308, 9667806, 9765359, 9677792
45314: 9662020, 9703482, 8438145, 9376116, 9402377, 9542734, 9487954, 9418347, 9771691, 9544516, 9780020, 9738729, 8608638, 9738769, 9775776, 7662811, 9238262, 9674436, 9498083, 9362143
45346: 9779186, 9728484, 8438145, 9772433, 7976506, 9665592, 9765582, 9775577, 9778922, 8462836, 9685695, 9780020, 9772903, 9768308, 9780019, 9679835, 9761920, 9764622, 9775461, 8426681
45485: 6981776, 9703482, 8438145, 9376116, 9788393, 9788190, 9735234, 9421494, 9462468, 9735686, 7662811, 9738769, 9685695, 9663801, 9544516, 8608638, 9768308, 7691970, 9276361, 9674856
45509: 9703482, 9714274, 9770450, 8438145, 9361253, 8881380, 9779269, 9706238, 9762249, 9671924, 9775776, 9777043, 9777804, 9452817, 8608638, 9768308, 9663801, 9678365, 9744221, 9778787
45876: 9777156, 9703482, 9733713, 7691970, 9005850, 9376877, 8312804, 9791128, 9781656, 9544516, 9765713, 9693778, 9594550, 9782319, 9785062, 9768308, 9663801, 9780283, 9698241, 9705178
45927: 9783628, 9737083, 9772104, 9774826, 9733224, 9776916, 9786252, 9774555, 9777492, 9784696, 9775500, 9785062, 9779417, 9770450, 9223506, 9768308, 9782319, 9774840, 9778035, 9720086
46222: 9690499, 9308410, 9785062, 7516793, 9749849, 9780387, 9781656, 9736769, 9788736, 9705343, 9772104, 9780020, 9779509, 9384497, 8345701, 9238262, 9782319, 9782046, 8247759, 9790784
46461: 9679590, 9703482, 9777804, 9336894, 9718697, 9778413, 8345701, 9597965, 9778917, 9452817, 9777969, 9376116, 9768308, 9762249, 9679835, 9223506, 8438145, 9565423, 9707797, 9336858
46911: 9775297, 9707338, 9776148, 9738456, 9487749, 9316796, 9695726, 9779564, 9788736, 9776385, 9780020, 9544516, 9770450, 8438145, 9779411, 8312804, 9771568, 9677792, 9720086, 9781872
46947: 9783019, 9737442, 7516793, 9782319, 9728036, 9776184, 9776497, 9553411, 9772168, 9780020, 9780447, 9780019, 9777182, 9693778, 9306867, 8345701, 9785062, 9755098, 9770538, 9774461
47654: 9596415, 9703482, 8438145, 9429236, 9384441, 9744513, 9549703, 9772858, 9005850, 7303601, 8312804, 9772903, 9238262, 9780020, 9776420, 9738729, 9685856, 9337779, 9526715, 9405543
48260: 9384813, 9542734, 9749830, 9782319, 9676308, 9773295, 6965775, 9654479, 9701992, 9621194, 9544516, 9777182, 9784696, 9777492, 9306867, 9376116, 9776420, 9687598, 9779007, 9782925
48300: 9778722, 9726790, 9376116, 9782319, 9779747, 9768638, 9786252, 9503500, 9293016, 9698306, 9780283, 9782378, 8462836, 9777768, 9777182, 9788736, 9642878, 9455602, 9775042, 9776851
48691: 9538375, 9781523, 9730183, 9276803, 9735234, 6965775, 9747624, 9306867, 9376034, 9652905, 9782083, 9688102, 9765713, 9778102, 7819000, 9663801, 9701366, 9768638, 9331698, 9327292
48706: 8389835, 9236004, 9770450, 9288740, 9739106, 9758170, 9744513, 9665592, 9746034, 9781506, 9735234, 9777492, 9777804, 8438145, 9771568, 9780020, 9779411, 8462836, 9775752, 9765680
48962: 9779968, 9771568, 9774352, 8438145, 9715101, 9775171, 9774020, 9778628, 9772866, 9779509, 9776292, 9775776, 9777043, 9772433, 9777804, 9780020, 9306867, 9052390, 9055548, 9776049
49109: 9514620, 9744513, 8312804, 9749830, 7976506, 8438145, 9337779, 9676985, 9746384, 9685695, 9703482, 9779345, 9772433, 8548718, 9749034, 8608638, 9779411, 9665592, 9384441, 8426681
49140: 9746034, 9784805, 9778102, 9423887, 9703482, 9762288, 9735234, 9778845, 9777492, 9376034, 9775776, 9770450, 8462836, 9698306, 9768308, 9780020, 9782319, 9751737, 9771254, 9773539
49157: 9779133, 9774555, 9776148, 9789471, 9700447, 9703727, 9774032, 9785209, 9780283, 9777768, 9766088, 9780020, 8024126, 9376116, 9698306, 9701366, 9768308, 9778819, 9761450, 9789404
49240: 9735234, 9774020, 9776292, 9581706, 9656879, 9773188, 9772659, 9778158, 8462836, 9782633, 9743914, 8608638, 9777804, 9766088, 9782319, 9780020, 9768308, 9522337, 9786860, 9577091
49472: 7750800, 9777320, 9780019, 9778722, 9287645, 9786252, 9774826, 9779227, 9768177, 9777492, 9785062, 9508386, 9784696, 9768308, 9223506, 9782319, 9770450, 9778973, 9770604, 9777374
49706: 9690499, 9544516, 9773203, 9780020, 9786699, 9565788, 9778718, 9775647, 7516793, 9776176, 9772228, 8345701, 9775500, 9776148, 8438145, 9768308, 8608638, 9739313, 9276361, 9778220
50103: 9291556, 9783024, 9748060, 9509387, 9402377, 9778905, 9452817, 9695726, 7516793, 9781506, 9744070, 8608638, 9768308, 8312804, 9749830, 9780019, 8438145, 9662020, 9689837, 9677792
50186: 9287091, 9703482, 9744513, 9402377, 9764622, 9774383, 9781506, 9707346, 9780019, 9776176, 9749830, 7819000, 9735725, 9782319, 9648242, 9376116, 9642878, 9626040, 9785350, 9677792
50283: 9299259, 9308410, 9785062, 8438145, 9782046, 8598406, 9781656, 9788823, 9703482, 9544516, 9775846, 9735725, 9293016, 7516793, 9788736, 9238262, 9784696, 9457715, 9299282, 9402377
51187: 9779288, 9783891, 9765955, 9777804, 9069862, 9764759, 9778905, 9778722, 9778448, 9775500, 9776420, 9376034, 9782319, 9772433, 9768308, 9785260, 8494970, 9299259, 9299282, 9449555
51257: 9565423, 9703482, 9704868, 9667806, 8582542, 9597965, 9773378, 9768177, 9777043, 9777804, 9780020, 9777492, 8438145, 9776420, 9376116, 9594550, 9768308, 9336894, 9362143, 9498083
51360: 9685513, 9376034, 9376877, 9674639, 9670154, 9703482, 9778102, 9778922, 9735234, 9765955, 9770450, 9744513, 9776420, 9780020, 9306867, 7819000, 9782319, 9711638, 9299259, 9299282
51470: 9735669, 8345701, 9768308, 9749830, 9715323, 9735234, 9481123, 9289017, 9737442, 6965775, 9778102, 9777182, 9735686, 9777492, 9771568, 9770450, 8438145, 9336894, 9336858, 9707797
51999: 9771645, 9775131, 9776148, 9735234, 9654458, 9779204, 9772168, 9736769, 9781523, 9376116, 9788736, 9777804, 9784696, 9768308, 9771568, 9663801, 9782319, 9779316, 9776341, 9749849
52017: 9772104, 9578072, 8389835, 9785260, 9773292, 9770491, 9768481, 9772706, 9772442, 9777492, 9782378, 9768308, 9242051, 9777406, 9771568, 9772433, 9782319, 9770551, 9770729, 9776047
52029: 9236004, 9703482, 9772433, 8438145, 9695851, 9751737, 9744513, 9778628, 9761311, 9781506, 9735234, 9376034, 9780020, 9777804, 9768308, 9784696, 9771568, 9654458, 9775568, 9775713
52052: 9730183, 9703482, 9703727, 9376116, 9337779, 7067172, 9771333, 9738531, 9663313, 9768308, 9693778, 8438145, 9223506, 9685856, 9738729, 9771568, 7662811, 9559219, 9570877, 9716304
52480: 9671393, 9738210, 9376034, 8018380, 9735234, 9782899, 9706174, 9673285, 9661194, 9429236, 8494970, 9771568, 9776176, 9777804, 9223506, 9768308, 8438145, 9713719, 9405451, 9270363
52527: 9765274, 9738303, 9770450, 9782319, 9746034, 9773316, 9779242, 8389835, 9777804, 9780020, 9779184, 9772291, 9776176, 9771855, 9762249, 9771568, 9768308, 9770538, 9758170, 9734255
52601: 9402377, 9781656, 9736769, 9785260, 8459034, 9779836, 9779509, 9767546, 9380293, 9772104, 9777492, 9776148, 9784696, 7516793, 9785062, 9782319, 9768308, 9790784, 9287645, 9191546
52742: 9448326, 9598383, 9749830, 9782319, 9270363, 9689162, 9505057, 9402377, 9703482, 9526644, 9778102, 9429236, 9782083, 9376034, 9784696, 9776420, 9768308, 8018380, 9436238, 9287565
53685: 9726320, 9759389, 9776292, 9778628, 9772869, 9741835, 9766040, 9708479, 9770450, 9779509, 9765153, 9306867, 9780019, 9698306, 8076727, 9293016, 9782319, 9768638, 9729104, 9782604
53810: 9677792, 8438145, 9703482, 7516793, 9690499, 9718808, 9603402, 9765582, 9777043, 9772903, 9772168, 9544516, 9735725, 9785062, 9777705, 9749830, 9238262, 9781872, 9758825, 9769800
54369: 9778917, 9783042, 9762249, 9777529, 9654694, 9780472, 9778628, 9772029, 9778827, 9780020, 9772291, 9770450, 9685856, 9777043, 9771568, 8438145, 9779411, 9402377, 9778668, 9775256
54469: 9702117, 9703482, 9429236, 8438145, 9695851, 9690499, 9778942, 9781158, 9776420, 9744513, 9735670, 9756361, 9223506, 9781080, 9784696, 9772903, 9768308, 9537799, 9770604, 9578072
54532: 9308410, 9544516, 7976506, 9652905, 9768638, 9739313, 8345701, 9693778, 7516793, 9783965, 9781656, 9703482, 9772291, 9735725, 9768308, 8438145, 9749830, 9687598, 9443862, 9764622
54651: 9741144, 9737083, 9777804, 9542734, 9772088, 9751737, 9744513, 9774352, 9777492, 9679835, 9640246, 9762249, 9306867, 8024126, 9770450, 9780020, 9782319, 9698639, 9758025, 9674438
54996: 9761311, 9095356, 9735670, 9673285, 9715101, 9702117, 9789316, 9775207, 9749830, 9776176, 9781656, 9544516, 8345701, 8438145, 9376116, 9679835, 9501278, 9703482, 9676985, 9784870
55260: 9735669, 9717791, 9738729, 9715101, 9492468, 9770450, 9758170, 9744513, 8462836, 9766040, 9756020, 9778628, 9749830, 8438145, 9776420, 9717601, 9780019, 9746034, 9770029, 9728819
55419: 9786699, 9787487, 9780019, 9768638, 9690499, 9714487, 9778500, 9777969, 9772168, 9765955, 9293016, 8462836, 9735725, 9238262, 9785062, 9757698, 9782319, 9436238, 9778843, 9774158
55600: 9738210, 9779186, 9272340, 9714776, 9735234, 9743914, 9703482, 9754794, 9308410, 7516793, 8494970, 9544516, 9652905, 9776176, 9749830, 9768308, 8438145, 9726320, 9726786, 9695420
55699: 9773203, 9565788, 9762249, 9773470, 9703482, 9337779, 9773296, 9775207, 9777768, 9784696, 9775776, 9749830, 9766088, 9768308, 9776420, 9376116, 8438145, 9276361, 9565758, 9737442
56154: 9751115, 9787465, 7516793, 8438145, 9777385, 7976506, 9774516, 9775500, 8345701, 9776191, 9772228, 9776176, 9768308, 9780020, 9762249, 9777804, 9776420, 9253085, 9775794, 9769531
56555: 9735234, 9735704, 9693778, 9652905, 9405451, 9565788, 9706174, 9756146, 9703482, 9778102, 8345701, 9741832, 9785209, 9780020, 9493113, 9665676, 9701366, 9667806, 9671393, 9742478
56559: 9778780, 9781523, 9448535, 9782319, 9774096, 9778973, 9776862, 9690499, 9685856, 9780020, 9770145, 9775500, 9784696, 9771568, 9779417, 9770450, 9768308, 9776256, 9773846, 9778736
56818: 9236004, 9270363, 9376034, 9779620, 8582542, 9689162, 9780019, 9460933, 9779713, 7662811, 9721993, 9782083, 9772291, 9768308, 9581706, 9771568, 9701366, 9654458, 9779316, 9778381
57153: 9771223, 9776394, 9780020, 9782319, 7750800, 9772291, 9778922, 9768481, 8389835, 9788736, 9777768, 9782604, 9776385, 9777182, 9785062, 9768308, 9376116, 9779620, 9778875, 9654694
57596: 9726320, 9703482, 8438145, 9452817, 9714274, 9779204, 9402377, 9765582, 9735725, 9671924, 9775500, 9777043, 9776420, 9768308, 9770450, 9777804, 9780020, 9677792, 9779007, 9434608
57675: 9685513, 8462836, 9376034, 9776176, 9773188, 9735234, 9774555, 9778722, 9776152, 9698306, 9730183, 9474656, 9544516, 9770450, 9223506, 9768308, 9701366, 9671393, 9782239, 9740324
58129: 9739106, 7976506, 9777182, 9765713, 9738303, 8426681, 9747480, 9734255, 9765153, 8438145, 8462836, 9780020, 9744513, 9781080, 9768308, 9529717, 9771568, 9703482, 9758170, 9191546
58177: 9779316, 9308410, 9735725, 9295706, 9559885, 9690499, 9782059, 9544516, 9738210, 9785260, 8494970, 9693778, 9429236, 9774541, 9768308, 9785062, 9782319, 9509387, 9299282, 9449555
58306: 9443862, 9777529, 9779417, 9714274, 9705343, 8345701, 9779288, 9773292, 7516793, 9783803, 9775500, 9776176, 9544516, 9776420, 9768308, 9223506, 8438145, 9770390, 9738968, 9751115
58668: 9790689, 9402377, 9770450, 9777182, 6965775, 9703482, 9739099, 9775804, 6998758, 8389835, 9777969, 9788736, 9223506, 9777768, 9768308, 9785062, 9782319, 9735234, 9548996, 9508360
58725: 9761771, 9776385, 8438145, 9770450, 9604378, 9585742, 9775577, 8598406, 9777007, 9776176, 9744513, 9735725, 8608638, 8494970, 9780020, 9749034, 9779411, 9677792, 9725132, 9735795
59055: 9739106, 9774618, 9762249, 9778827, 9781506, 9711149, 9764622, 9773279, 8462836, 9777492, 9768308, 9770450, 9744513, 9778102, 9771568, 9782319, 9749830, 9236004, 9578072, 9779657
59141: 9738303, 9768692, 9744513, 9751737, 9578072, 9729924, 9776148, 9739106, 8345701, 9778102, 9652905, 9680947, 9770450, 9782083, 9768308, 9780020, 8438145, 9434608, 9603402, 9349120
59721: 9336894, 9703482, 9744513, 9735234, 9337779, 9777529, 9751737, 9780020, 9774527, 8345701, 9306867, 9778628, 8438145, 9771568, 9776292, 9789481, 9376116, 9707797, 9336858, 9565423
59753: 9765359, 9765545, 9749830, 8438145, 9777345, 9754794, 9443862, 8345701, 9772866, 9772228, 9777492, 9789316, 9242051, 9749034, 9770450, 9768308, 9771568, 9649547, 9735669, 9773188
59941: 9707797, 8438145, 9777693, 9780020, 9764622, 9595653, 8345701, 9787487, 8409193, 9777007, 9770450, 9775500, 9778628, 9777804, 9735725, 9776420, 9768308, 9336858, 9336894, 9765359
60645: 9336894, 9772706, 9780020, 8438145, 9677792, 9735234, 9765153, 9775776, 9773378, 8345701, 9777182, 9703482, 9777492, 9777804, 9768308, 9770450, 9771568, 9336858, 9707797, 9714274
60686: 9778915, 9703482, 9778102, 9498083, 9739106, 9765153, 9718808, 9786252, 9452817, 9775776, 9785062, 8438145, 9594550, 8345701, 7516793, 9768308, 9293016, 9773408, 9362143, 9463833
60884: 9617942, 9733666, 9526644, 9774096, 9735991, 9714407, 9268663, 9376034, 9784696, 9785062, 9786252, 9778102, 9223506, 9765955, 7516793, 9768308, 9782319, 9779071, 9665230, 7037860
61776: 9750500, 9665230, 9785260, 9782319, 9787116, 8462836, 9790532, 9788823, 9758170, 9735234, 9503500, 9735670, 9777804, 7516793, 9777492, 9768308, 9785062, 9685513, 9738968, 9767545
62209: 9779836, 9464814, 8438145, 9749830, 9746384, 9782499, 9789747, 9744513, 9402377, 7819000, 9772228, 9778102, 9776420, 9288740, 9777492, 9770450, 9779411, 9698241, 9775713, 9789418
62254: 9699601, 9551777, 9654479, 9223506, 9771235, 9787402, 9455566, 9542734, 9733666, 9698306, 9376034, 9772104, 7986260, 9488259, 9376116, 9701366, 9501278, 9655684, 9663230, 9428643
62294: 8438145, 9764622, 9777320, 9770450, 9405543, 8462836, 9585742, 9751115, 7976506, 9780020, 9772168, 9744513, 9772903, 9777182, 9768308, 9777804, 9679835, 9665592, 9191546, 9770604
62566: 9735669, 9779417, 9306867, 9784696, 9765185, 9778827, 9768451, 9774020, 9730183, 9728036, 9658252, 9670324, 9771568, 9223506, 9782319, 9738769, 9765713, 9775042, 9725132, 9402726
62969: 9765153, 9764622, 8438145, 9776420, 9434608, 9778942, 9306867, 9775804, 9769178, 9777043, 9774541, 9765955, 9772228, 9735725, 9770450, 9780020, 9777804, 9765359, 9786283, 9756835
63123: 9779316, 9782059, 9776176, 8438145, 9678365, 9706174, 9735704, 9749830, 9223488, 9735686, 9145316, 9780019, 9735725, 7516793, 9784696, 9776420, 9603293, 9671393, 9778875, 9052390
63241: 9544516, 9678365, 9777767, 9384813, 9223488, 9718808, 9690499, 9788823, 7303601, 9749830, 9778628, 8462836, 9735725, 8608638, 9429236, 9782319, 9768308, 9299259, 9299282, 9449555
63256: 9487749, 9774020, 9777804, 9761784, 9758170, 9714776, 8462836, 9773290, 9771568, 9704868, 9597965, 9779417, 9772433, 9529717, 9306867, 9782319, 9780020, 9769712, 9721606, 9670286
63392: 9542734, 9538004, 9772433, 9782319, 9779417, 9735234, 9771985, 9306867, 9777199, 9781523, 9730183, 9776191, 8389835, 9778628, 9789922, 9780020, 8608638, 9676985, 9676567, 9589470
63448: 9559885, 9733713, 7819000, 9765713, 9744221, 9733721, 8598406, 9739106, 9703482, 9452817, 9544516, 9756868, 9735725, 9782319, 9785062, 9238262, 9663801, 9638423, 9603402, 9790532
63556: 9378797, 9738210, 9762249, 9565788, 9726328, 9690499, 9714487, 9223506, 9429236, 9738944, 9777804, 9698306, 9784696, 9768308, 9776176, 9730183, 8438145, 9276361, 9565758, 8582542
63713: 9236004, 9765680, 9778102, 9704245, 9735234, 9210441, 9713719, 9376034, 8582542, 9744513, 7986260, 9721993, 9765713, 9738769, 9679835, 9768308, 8438145, 9671393, 7037860, 9654458
64119: 9685513, 9782899, 9376034, 9695071, 9735234, 9744513, 9768242, 9771842, 8608638, 9754794, 9770450, 9777043, 9776176, 9778102, 9780020, 8438145, 9779411, 9378797, 9775401, 9695851
64127: 9574204, 9703482, 8438145, 9768308, 9775621, 9774555, 9778710, 9777299, 9776148, 9787034, 9777804, 9777492, 9735686, 8345701, 9776420, 9780020, 9772433, 9714776, 9361253, 9639858
